['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 6.32986216299538e-08, 9.547735439188079, 0.023852987862056148, 70.99705940193897, 0, 0]
[0, 1.872599397278318e-08, 9.662106431614149, 0.00705634040529703, 70.99723474030559, 0, 0]
[0, 2.852418464004908e-08, 9.764743149494556, 0.01082057466615648, 70.99729570702847, 0, 0]
[0, 7.626670389321345e-08, 9.856601578578934, 0.02868596332124174, 70.99725392645576, 0, 0]
[0, 1.428331749879399e-07, 9.938847146748408, 0.05379499397665541, 70.99714224831827, 0, 0]
[0, 2.1409939381261356e-07, 10.012354947489053, 0.08067370542735089, 70.99699592869766, 0, 0]
[0, 2.806008816147292e-07, 10.077581000681514, 0.10574656796989335, 70.99684327255338, 0, 0]
[0, 3.3737177996177473e-07, 10.134634181050668, 0.12714376740914152, 70.99670284617162, 0, 0]
[0, 3.8269787956153005e-07, 10.183422669649412, 0.144224800008857, 70.99658438589904, 0, 0]
[0, 4.1700961371296084e-07, 10.223798776790055, 0.1570808422177842, 70.99649121331038, 0, 0]
[0, 4.4071247932560113e-07, 10.255666936523145, 0.16614247772233243, 70.99642279046355, 0, 0]
[0, 4.5615133271182736e-07, 10.279046929809361, 0.1719267795034133, 70.99637674982587, 0, 0]
[0, 4.641147118792878e-07, 10.294098922208256, 0.17490693751193898, 70.9963502134748, 0, 0]
[0, 4.6562679739652984e-07, 10.301122156085663, 0.17546796415555257, 70.99634048276101, 0, 0]
[0, 4.615066927771511e-07, 10.30053883800932, 0.17391147825844244, 70.99634528223746, 0, 0]
[0, 4.524034771327237e-07, 10.292871997464497, 0.17048089485487472, 70.99636274827114, 0, 0]
[0, 4.3888378975649836e-07, 10.27872277573951, 0.16538902820072188, 70.99639130916024, 0, 0]
[0, 4.214963111289273e-07, 10.258749842895599, 0.15883924062908333, 70.9964295515365, 0, 0]
[0, 4.0079178475100894e-07, 10.233651777576446, 0.15103756575558575, 70.9964761175034, 0, 0]
[0, 3.7733080982275754e-07, 10.204152189658737, 0.1421968757904243, 70.99652964818488, 0, 0]
[0, 3.516930788345597e-07, 10.1709869960041, 0.13253548029362455, 70.99658876596929, 0, 0]
[0, 3.2445885010287574e-07, 10.134893219660238, 0.12227274063598012, 70.99665208663247, 0, 0]
[0, 2.962030738893498e-07, 10.09659886313918, 0.11162366673068891, 70.99671824419595, 0, 0]
[0, 2.6746584223133217e-07, 10.056813599658115, 0.10079378654596863, 70.99678592166303, 0, 0]
[0, 2.3875423152856173e-07, 10.016220197876171, 0.0899749446652697, 70.99685387893834, 0, 0]
[0, 2.1054193915749347e-07, 9.97546670895825, 0.07934222264628987, 70.99692097548193, 0, 0]
[0, 1.8323673440114875e-07, 9.935159501212382, 0.06905191341161722, 70.99698618586088, 0, 0]
[0, 1.5720133048769032e-07, 9.895857232037196, 0.059240384692011816, 70.99704861028056, 0, 0]
[0, 1.3274275642062957e-07, 9.858065837117737, 0.05002362427360857, 70.9971074788703, 0, 0]
[0, 1.1011550145888997e-07, 9.822234588065273, 0.04149728776736, 70.9971621524184, 0, 0]
[0, 8.952520941132176e-08, 9.788753229291567, 0.03373714252239361, 70.99721212041251, 0, 0]
[0, 7.111360084394386e-08, 9.757950192225398, 0.026799783526970343, 70.99725699626426, 0, 0]
[0, 5.499173979590964e-08, 9.730091846800628, 0.02072357587444005, 70.99729651155366, 0, 0]
[0, 4.121139696942457e-08, 9.705382736131797, 0.01552978360758498, 70.9973305081921, 0, 0]
[0, 2.9697643761219584e-08, 9.683966729447116, 0.011223832278102627, 70.99735893058532, 0, 0]
[0, 2.0687643516587986e-08, 9.665929009430222, 0.0077967025144581314, 70.99738181644926, 0, 0]
[0, 1.3879819232226902e-08, 9.651298815101397, 0.005226382716956288, 70.99739928750358, 0, 0]
[0, 9.24868903857068e-09, 9.640052835277624, 0.003479411800964942, 70.9974115391854, 0, 0]
[0, 6.683898582829881e-09, 9.632119169819623, 0.002512423745706094, 70.99741883146541, 0, 0]
[0, 6.050582547099188e-09, 9.627381750789072, 0.0022737083865235833, 70.99742147856145, 0, 0]
[0, 7.190385536022957e-09, 9.625685125879, 0.0027047578322697413, 70.99741983865258, 0, 0]
[0, 9.750626609133764e-09, 9.626839510901034, 0.003741758687204208, 70.99741430555201, 0, 0]
[0, 1.4261662489455848e-08, 9.63062600679495, 0.005317050148045337, 70.99740529829862, 0, 0]
[0, 1.9811405973415244e-08, 9.636801900459954, 0.007360486516275289, 70.99739325356467, 0, 0]
[0, 2.588947470669858e-08, 9.645105955537757, 0.009800724245924992, 70.99737861671667, 0, 0]
[0, 3.326161008259192e-08, 9.655263612502912, 0.01256642361967341, 70.99736183471308, 0, 0]
[0, 4.1239717196122826e-08, 9.666992032584051, 0.01558732337842696, 70.99734334936926, 0, 0]
[0, 4.986575503642872e-08, 9.680004908493139, 0.01879523569604764, 70.99732359037756, 0, 0]
[0, 5.872637684921548e-08, 9.694016997297389, 0.02212489656073921, 70.99730297065413, 0, 0]
[0, 6.772807035970842e-08, 9.70874831468366, 0.025514724782159562, 70.99728188107329, 0, 0]
[0, 7.673045177855279e-08, 9.723927961223001, 0.028907442298755182, 70.9972606864266, 0, 0]
[0, 8.56002925146807e-08, 9.739297539597779, 0.032250591398988115, 70.99723972211657, 0, 0]
[0, 9.420779772737411e-08, 9.754614145193887, 0.03549693215593461, 70.99721929158514, 0, 0]
[0, 1.0217525875238014e-07, 9.769652915782187, 0.03860471878597391, 70.99719966410943, 0, 0]
[0, 1.1056178041735512e-07, 9.784209127590621, 0.04153788070922354, 70.99718107418958, 0, 0]
[0, 1.1761881721097043e-07, 9.798099843174061, 0.0442660924318345, 70.99716371995673, 0, 0]
[0, 1.240597893828159e-07, 9.8111651151614, 0.046764753075638134, 70.99714776390785, 0, 0]
[0, 1.3001732309725264e-07, 9.823268758824478, 0.0490148787432925, 70.99713333327301, 0, 0]
[0, 1.3529411289404841e-07, 9.83429871400531, 0.05100291432753851, 70.99712052075019, 0, 0]
[0, 1.3986106623856904e-07, 9.844167017668747, 0.052720477729814384, 70.9971093865869, 0, 0]
[0, 1.436935701251591e-07, 9.852809414944304, 0.05416404922258142, 70.99709995968239, 0, 0]
[0, 1.466554902999392e-07, 9.860184642498574, 0.05533460266748522, 70.99709224040402, 0, 0]
[0, 1.493897167078111e-07, 9.866273412776632, 0.05623721140909659, 70.99708620279146, 0, 0]
[0, 1.50591974096122e-07, 9.871077141453611, 0.05688061303336226, 70.99708179737318, 0, 0]
[0, 1.5212359570518178e-07, 9.874616451848249, 0.05727675758730423, 70.99707895361543, 0, 0]
[0, 1.525006501614153e-07, 9.876929493961354, 0.057440349900871594, 70.99707758347351, 0, 0]
[0, 1.5217701427063534e-07, 9.878070118331982, 0.0573883869801897, 70.99707758335106, 0, 0]
[0, 1.5176498611933433e-07, 9.878105944139994, 0.057139692841839174, 70.99707883789604, 0, 0]
[0, 1.5056144454065675e-07, 9.87711635187288, 0.056714483050271214, 70.99708122257238, 0, 0]
[0, 1.4894875593651558e-07, 9.875190444872167, 0.05613392950416694, 70.99708460586407, 0, 0]
[0, 1.470610530094165e-07, 9.872425005722949, 0.05541976090730363, 70.99708885270397, 0, 0]
[0, 1.448391640640917e-07, 9.86892248585839, 0.05459387498790529, 70.99709382618806, 0, 0]
[0, 1.4222227858745596e-07, 9.864789046836076, 0.053678004611993985, 70.99709939026958, 0, 0]
[0, 1.399684380523519e-07, 9.860132689398418, 0.052693400702703896, 70.99710541147324, 0, 0]
[0, 1.371465196968791e-07, 9.855061488975052, 0.0516605479422322, 70.9971117606097, 0, 0]
[0, 1.3427914993981156e-07, 9.849681953158882, 0.05059893073851213, 70.99711831510213, 0, 0]
[0, 1.314120797958385e-07, 9.844097524168872, 0.04952682136786894, 70.99712495898623, 0, 0]
[0, 1.2858056430992158e-07, 9.838407233350557, 0.048461113576150947, 70.99713158523693, 0, 0]
[0, 1.2581401430614782e-07, 9.832704520297552, 0.04741718803899795, 70.99713809625807, 0, 0]
[0, 1.231424984256097e-07, 9.827076222479317, 0.04640881147079162, 70.9971444041274, 0, 0]
[0, 1.2059939576310269e-07, 9.821601737434259, 0.04544806936832839, 70.99715043145378, 0, 0]
[0, 1.1818822603960253e-07, 9.816352357985638, 0.044545335211192895, 70.99715611174449, 0, 0]
[0, 1.1602729355468616e-07, 9.811390782466043, 0.04370925015884107, 70.99716138916031, 0, 0]
[0, 1.1393486747782832e-07, 9.806770785600618, 0.04294675419627085, 70.99716621839318, 0, 0]
[0, 1.1206582210980061e-07, 9.80253705385095, 0.04226312085153544, 70.99717056478848, 0, 0]
[0, 1.1036253429761034e-07, 9.798725170066197, 0.041662015838973006, 70.99717440373287, 0, 0]
[0, 1.0934217585809874e-07, 9.795361734817032, 0.04114558785486789, 70.99717772004203, 0, 0]
[0, 1.081554134307722e-07, 9.792464619521152, 0.04071455718029616, 70.99718050759321, 0, 0]
[0, 1.0715304615912707e-07, 9.790043333066453, 0.04036832314408466, 70.9971827687131, 0, 0]
[0, 1.0642672062644256e-07, 9.788099487437076, 0.04010508684241012, 70.99718451319802, 0, 0]
[0, 1.0612575940365083e-07, 9.786627350615982, 0.03992197774894571, 70.99718575745683, 0, 0]
[0, 1.0568517566793308e-07, 9.78561447204904, 0.03981518068617716, 70.99718652420485, 0, 0]
[0, 1.0552485053518728e-07, 9.785042363087555, 0.03978007292031313, 70.99718684117798, 0, 0]
[0, 1.0540052653941254e-07, 9.784887220457183, 0.03981135698266235, 70.99718674039804, 0, 0]
[0, 1.0598525110911284e-07, 9.78512067755054, 0.039903194110653004, 70.997186257438, 0, 0]
[0, 1.0633922885171143e-07, 9.785710570064483, 0.04004933426816355, 70.99718543050368, 0, 0]
[0, 1.06490854455911e-07, 9.786621702704457, 0.040243243526199984, 70.9971842996376, 0, 0]
[0, 1.0755112294825724e-07, 9.787816608510811, 0.040478214169502376, 70.99718290635181, 0, 0]
[0, 1.0821429979766893e-07, 9.789256282102844, 0.04074748868880773, 70.99718129215834, 0, 0]
[0, 1.0888814619610425e-07, 9.790900887229698, 0.041044353622903235, 70.99717949881415, 0, 0]
[0, 1.0975611480191024e-07, 9.792710422428291, 0.04136223617632692, 70.99717756709651, 0, 0]
[0, 1.1061495225375091e-07, 9.794645340335691, 0.041694789766086184, 70.99717553631329, 0, 0]
[0, 1.1130808969940966e-07, 9.796667114797806, 0.04203596831695226, 70.99717344442536, 0, 0]
[0, 1.1245926418245412e-07, 9.798738751874907, 0.04238008438458576, 70.997171326822, 0, 0]
[0, 1.133574602347406e-07, 9.800825237119401, 0.04272186852348646, 70.99716921668835, 0, 0]
[0, 1.1453301181409112e-07, 9.80289392231375, 0.04305650763773141, 70.9971671441482, 0, 0]
[0, 1.151371280030395e-07, 9.804914844833839, 0.04337968321698686, 70.99716513650884, 0, 0]
[0, 1.157409736877373e-07, 9.806860986357576, 0.043687585679875934, 70.99716321777139, 0, 0]
[0, 1.1641631261293655e-07, 9.808708463198474, 0.043976936590684364, 70.9971614091204, 0, 0]
[0, 1.1735926905853235e-07, 9.810436658748358, 0.04424498585957289, 70.99715972782194, 0, 0]
[0, 1.1839168395888643e-07, 9.812028292815729, 0.044489516092827114, 70.99715818832563, 0, 0]
[0, 1.1861144125061935e-07, 9.813469437772548, 0.04470882706433159, 70.99715680189729, 0, 0]
[0, 1.192945512138233e-07, 9.814749481716426, 0.044901717783152814, 70.997155576374, 0, 0]
[0, 1.1922690689010962e-07, 9.815861042443247, 0.045067467887066254, 70.99715451689882, 0, 0]
[0, 1.1980626757510792e-07, 9.816799840206725, 0.04520580724130249, 70.99715362555347, 0, 0]
[0, 1.2030814564066453e-07, 9.81756453303494, 0.04531688100030559, 70.99715290221553, 0, 0]
[0, 1.2075480799455203e-07, 9.818156516638329, 0.04540122137759819, 70.99715234394607, 0, 0]
[0, 1.205221694674896e-07, 9.818579701409737, 0.04545970250168545, 70.99715194584694, 0, 0]
[0, 1.208810860451968e-07, 9.818840264878885, 0.04549350373142077, 70.99715170112188, 0, 0]
[0, 1.2050793637283787e-07, 9.818946389453124, 0.04550406743945469, 70.99715160113789, 0, 0]
[0, 1.2090087311743352e-07, 9.818907987958534, 0.04549305946810982, 70.99715163603739, 0, 0]
[0, 1.2067093888617465e-07, 9.81873642443229, 0.045462327159878746, 70.99715179473824, 0, 0]
[0, 1.2053207190201711e-07, 9.818444234277303, 0.04541385346865938, 70.99715206511748, 0, 0]
[0, 1.2034931571351537e-07, 9.818044845184918, 0.045349723379166276, 70.99715243468475, 0, 0]
[0, 1.2013319600422572e-07, 9.817552305997898, 0.04527208793712614, 70.997152890215, 0, 0]
[0, 1.1985644127646012e-07, 9.816981028471314, 0.04518312212619417, 70.9971534183607, 0, 0]
[0, 1.1967008717828483e-07, 9.816345540582253, 0.045084994899038534, 70.99715400601919, 0, 0]
[0, 1.1918692813915117e-07, 9.815660257312723, 0.04497983741393412, 70.99715463972053, 0, 0]
[0, 1.1920636897506915e-07, 9.814939269299808, 0.044869719841830566, 70.99715530709683, 0, 0]
[0, 1.1885908631882143e-07, 9.814196154346947, 0.044756621475910925, 70.9971559955353, 0, 0]
[0, 1.1823590094754157e-07, 9.813443809051975, 0.044642410945989766, 70.99715669364763, 0, 0]
[0, 1.1808187687655542e-07, 9.812694304420656, 0.04452882813568251, 70.99715739053543, 0, 0]
[0, 1.1790674725293297e-07, 9.81195876315799, 0.04441747279721057, 70.99715807627989, 0, 0]
[0, 1.1746423117025454e-07, 9.81124726443625, 0.044309783243754855, 70.99715874169691, 0, 0]
[0, 1.1750278429554154e-07, 9.810568766270539, 0.04420703975271431, 70.99715937870452, 0, 0]
[0, 1.1715578539966249e-07, 9.809931055399097, 0.04411035055205723, 70.99715998056774, 0, 0]
[0, 1.1669312490930634e-07, 9.809340716125158, 0.04402065424501569, 70.99716054091893, 0, 0]
[0, 1.1656699464238989e-07, 9.808803122147847, 0.043938711428646963, 70.99716105510481, 0, 0]
[0, 1.1664115425164865e-07, 9.808322443551162, 0.0438651191044177, 70.9971615190844, 0, 0]
[0, 1.1616586547399006e-07, 9.8079016761234, 0.043800304269797904, 70.99716193016371, 0, 0]
[0, 1.1644393120453712e-07, 9.80754268272687, 0.043744537425612406, 70.99716228626102, 0, 0]
[0, 1.1566070366541529e-07, 9.807246251236649, 0.043697936309359316, 70.99716258651912, 0, 0]
[0, 1.1604215150038676e-07, 9.807012163194374, 0.043660476569941147, 70.99716283081558, 0, 0]
[0, 1.156364679202509e-07, 9.806839271861657, 0.043632007152245716, 70.99716302000758, 0, 0]
[0, 1.1569256997794775e-07, 9.806725590435306, 0.04361225771753892, 70.99716315544211, 0, 0]
[0, 1.1549026557312227e-07, 9.806668385767669, 0.043600850916187324, 70.99716323932334, 0, 0]
[0, 1.1566448645842574e-07, 9.806664274734532, 0.043597319953484204, 70.99716327422284, 0, 0]
[0, 1.1575830665351242e-07, 9.806709325541345, 0.04360111865760096, 70.99716326344686, 0, 0]
[0, 1.1599289700204379e-07, 9.806799158106042, 0.04361163738021669, 70.99716321066902, 0, 0]
[0, 1.1584925526982393e-07, 9.80692904442665, 0.04362821534143131, 70.9971631198079, 0, 0]
[0, 1.1575234509988469e-07, 9.807094006883222, 0.043650153356438105, 70.99716299502688, 0, 0]
[0, 1.1589242049875287e-07, 9.807288911906484, 0.04367672772238647, 70.99716284073439, 0, 0]
[0, 1.1592036012816508e-07, 9.807508559549422, 0.04370720352280764, 70.99716266133873, 0, 0]
[0, 1.1585316113237034e-07, 9.807747768141416, 0.04374084237219143, 70.9971624614932, 0, 0]
[0, 1.1652891573104685e-07, 9.808001449876208, 0.04377691868471927, 70.99716224536125, 0, 0]
[0, 1.1632674529834698e-07, 9.80826468206295, 0.043814725341046405, 70.99716201759612, 0, 0]
[0, 1.1613455583733525e-07, 9.808532769106812, 0.04385358216600252, 70.99716178211638, 0, 0]
[0, 1.1658550056946156e-07, 9.80880129601598, 0.04389284561106396, 70.99716154308545, 0, 0]
[0, 1.1621517258868229e-07, 9.809066174378923, 0.043931914439514, 70.997161304177, 0, 0]
[0, 1.1664513748409584e-07, 9.809323679628232, 0.043970234515791864, 70.99716106894215, 0, 0]
[0, 1.1699930937430858e-07, 9.809570479355735, 0.044007306241723596, 70.99716084031985, 0, 0]
[0, 1.168120794253105e-07, 9.809803655169377, 0.04404268284042594, 70.99716062137144, 0, 0]
[0, 1.1714954527495776e-07, 9.810020715055826, 0.044075975709140874, 70.9971604143011, 0, 0]
[0, 1.171362803124822e-07, 9.81021959812633, 0.04410685793399891, 70.99716022143548, 0, 0]
[0, 1.1692441574916511e-07, 9.810398674225127, 0.04413506075663832, 70.99716004436647, 0, 0]
[0, 1.1713871131653113e-07, 9.810556736266347, 0.04416037184131184, 70.99715988462475, 0, 0]
[0, 1.1741996752862855e-07, 9.810692985523092, 0.044182638252140256, 70.99715974312873, 0, 0]
[0, 1.1736553960778192e-07, 9.810807012728837, 0.04420176452099063, 70.9971596205519, 0, 0]
[0, 1.1733895196633364e-07, 9.810898775621137, 0.044217706598455586, 70.99715951744533, 0, 0]
[0, 1.1713863950823402e-07, 9.810968572032829, 0.044230467265775744, 70.99715943356408, 0, 0]
[0, 1.1754508384865097e-07, 9.811017007903866, 0.044240099996782294, 70.99715936903064, 0, 0]
[0, 1.174571174509078e-07, 9.811044966474046, 0.044246697831686756, 70.99715932298778, 0, 0]
[0, 1.1742625441370246e-07, 9.811053574181466, 0.044250388013250895, 70.9971592950682, 0, 0]
[0, 1.174081184589016e-07, 9.811044163154797, 0.04425133525529374, 70.9971592840473, 0, 0]
[0, 1.1740153332464288e-07, 9.81101823794119, 0.044249727655005844, 70.99715928906792, 0, 0]
[0, 1.1739524128301486e-07, 9.810977437016245, 0.04424578276127413, 70.99715930866063, 0, 0]
[0, 1.1738570088404589e-07, 9.810923501306991, 0.04423972774886203, 70.99715934160086, 0, 0]
[0, 1.1736708115819315e-07, 9.810858236410985, 0.044231811683219324, 70.9971593862967, 0, 0]
[0, 1.171576227331415e-07, 9.810783483856408, 0.04422228542668153, 70.99715944127871, 0, 0]
[0, 1.1747944232286539e-07, 9.810701087731022, 0.044211409413398586, 70.99715950507743, 0, 0]
[0, 1.1716787404168924e-07, 9.81061286822896, 0.04419944305728383, 70.99715957597851, 0, 0]
[0, 1.1743009754588712e-07, 9.810520595724771, 0.04418664139020357, 70.99715965239004, 0, 0]
[0, 1.1728125224418291e-07, 9.810425967235313, 0.044173255383258676, 70.997159732965, 0, 0]
[0, 1.1697849345099603e-07, 9.810330587347435, 0.04415952293073742, 70.99715981598908, 0, 0]
[0, 1.1731106882723672e-07, 9.810235949837757, 0.044145672054216836, 70.99715990023768, 0, 0]
[0, 1.1715570712278418e-07, 9.810143424449407, 0.04413191450724411, 70.99715998436383, 0, 0]
[0, 1.170689474134178e-07, 9.810054245273996, 0.044118445283943195, 70.99716006702053, 0, 0]
[0, 1.1701954886085989e-07, 9.809969502493594, 0.04410544017541218, 70.99716014735058, 0, 0]
[0, 1.1698604853958897e-07, 9.8098901368721, 0.04409305550063135, 70.99716022400702, 0, 0]
[0, 1.1696461659913565e-07, 9.809816936955597, 0.04408142604533062, 70.9971602965, 0, 0]
[0, 1.1694180754324683e-07, 9.809750538165902, 0.04407066727774723, 70.9971603638499, 0, 0]
[0, 1.1692061569658061e-07, 9.80969142495318, 0.0440608751779703, 70.99716042544445, 0, 0]
[0, 1.1689850021349528e-07, 9.809639936388786, 0.04405211936851977, 70.99716048091629, 0, 0]
[0, 1.1668904960949256e-07, 9.809596270029429, 0.04404445337785135, 70.99716052989804, 0, 0]
[0, 1.1702005461477755e-07, 9.809560491347625, 0.04403790788361874, 70.99716057202232, 0, 0]
[0, 1.1691894879081312e-07, 9.809532541524492, 0.04403249613079314, 70.99716060728919, 0, 0]
[0, 1.1685421460620511e-07, 9.809512247722859, 0.04402821688242515, 70.9971606356986, 0, 0]
[0, 1.1681840975685812e-07, 9.809499336861146, 0.044025044156646605, 70.99716065725057, 0, 0]
[0, 1.1680322249167289e-07, 9.80949344300038, 0.04402294676553727, 70.99716067219, 0, 0]
[0, 1.16805157626185e-07, 9.809494123592483, 0.04402187538067196, 70.99716068088426, 0, 0]
[0, 1.1680735351213443e-07, 9.80950087040787, 0.04402176997461596, 70.9971606834558, 0, 0]
[0, 1.1681603442740765e-07, 9.809513122381956, 0.04402256099906479, 70.99716068051691, 0, 0]
[0, 1.16822048294047e-07, 9.809530278657792, 0.044024168531583745, 70.99716067231246, 0, 0]
[0, 1.1683007321928224e-07, 9.809551709222982, 0.04402651028981733, 70.9971606595772, 0, 0]
[0, 1.1683640020778135e-07, 9.809576768188503, 0.0440294964885376, 70.99716064255605, 0, 0]
[0, 1.1684579517606019e-07, 9.80960480340331, 0.04403303716273812, 70.99716062210616, 0, 0]
[0, 1.1685910287600645e-07, 9.809635168376339, 0.04403703623012746, 70.99716059871739, 0, 0]
[0, 1.1686757853883314e-07, 9.809667229374552, 0.044041403843975355, 70.99716057275707, 0, 0]
[0, 1.1688143332265276e-07, 9.809700376314689, 0.04404604571576417, 70.99716054508237, 0, 0]
[0, 1.1689324107949776e-07, 9.809734028109803, 0.044050875352045125, 70.99716051593823, 0, 0]
[0, 1.169057870254756e-07, 9.809767641209094, 0.04405580508437971, 70.99716048605936, 0, 0]
[0, 1.169189886930857e-07, 9.809800713365203, 0.04406075406665815, 70.9971604559356, 0, 0]
[0, 1.1693173908321679e-07, 9.80983278738329, 0.044065651944496374, 70.99716042593427, 0, 0]
[0, 1.1675594688321914e-07, 9.809863457796798, 0.04407042594415975, 70.99716039654523, 0, 0]
[0, 1.171156660671613e-07, 9.809892369588328, 0.044075017052780024, 70.99716036813581, 0, 0]
[0, 1.1705192987064141e-07, 9.809919221381124, 0.04407937074860326, 70.9971603410734, 0, 0]
[0, 1.1698777877217232e-07, 9.809943766525073, 0.044083437759251054, 70.99716031572534, 0, 0]
[0, 1.1697536143379444e-07, 9.809965810679497, 0.044087180101419425, 70.9971602922141, 0, 0]
[0, 1.1695594943442821e-07, 9.809985211797287, 0.04409056772916769, 70.99716027078459, 0, 0]
[0, 1.1701291203892662e-07, 9.810001878864044, 0.04409357593467934, 70.99716025155925, 0, 0]
[0, 1.1703079572928602e-07, 9.810015768533404, 0.04409618909005551, 70.99716023490546, 0, 0]
[0, 1.1700880042952189e-07, 9.810026883127636, 0.04409839541655581, 70.9971602205783, 0, 0]
[0, 1.1703365077424311e-07, 9.810035266026766, 0.044100192109109385, 70.99716020870022, 0, 0]
[0, 1.1701202449939567e-07, 9.810040997510537, 0.04410158597631316, 70.99716019939369, 0, 0]
[0, 1.170136051322204e-07, 9.810044193031548, 0.044102583645785516, 70.99716019241379, 0, 0]
[0, 1.1703979506901082e-07, 9.810044996737664, 0.044103199613718384, 70.99716018788298, 0, 0]
[0, 1.170414582506107e-07, 9.810043577641176, 0.044103453695584015, 70.99716018555635, 0, 0]
[0, 1.170357675321725e-07, 9.810040124995304, 0.044103370261235654, 70.99716018531144, 0, 0]
[0, 1.1703398515497652e-07, 9.81003484535747, 0.044102973219620985, 70.99716018714825, 0, 0]
[0, 1.1702730022569035e-07, 9.8100279558291, 0.04410229396721305, 70.99716019069945, 0, 0]
[0, 1.1702493764286769e-07, 9.810019682539869, 0.04410136046447919, 70.99716019584251, 0, 0]
[0, 1.1702198770396456e-07, 9.810010253896182, 0.044100207451979984, 70.99716020245505, 0, 0]
[0, 1.1702400138515842e-07, 9.809999899400294, 0.044098866991851386, 70.99716021016968, 0, 0]
[0, 1.1701747038451434e-07, 9.809988844053114, 0.044097374320693855, 70.9971602189864, 0, 0]
[0, 1.1709940476436191e-07, 9.809977306577185, 0.04409576425678479, 70.99716022853784, 0, 0]
[0, 1.1700870931924923e-07, 9.80996549766643, 0.044094065201353144, 70.99716023870154, 0, 0]
[0, 1.1699084411782811e-07, 9.809953614301053, 0.04409231209817499, 70.99716024935508, 0, 0]
[0, 1.1698071111691717e-07, 9.809941840659942, 0.04409053386334242, 70.99716026013105, 0, 0]
[0, 1.1697438418507711e-07, 9.809930344563062, 0.0440887606551897, 70.9971602710295, 0, 0]
[0, 1.1697415239525221e-07, 9.809919278136123, 0.044087016076949107, 70.99716028168304, 0, 0]
[0, 1.1696979248742107e-07, 9.80990877487641, 0.04408532358835822, 70.9971602922141, 0, 0]
[0, 1.169674548657005e-07, 9.809898948646103, 0.04408370826307276, 70.99716030225537, 0, 0]
[0, 1.1696709240093907e-07, 9.80988989651245, 0.04408218500366465, 70.99716031168435, 0, 0]
[0, 1.1696702171908296e-07, 9.809881694891851, 0.04408077236051656, 70.99716032050107, 0, 0]
[0, 1.1696651105522716e-07, 9.809874402931273, 0.044079480836068274, 70.9971603287055, 0, 0]
[0, 1.1715512244969948e-07, 9.809868060916907, 0.044078321564090285, 70.99716033605276, 0, 0]
[0, 1.1680257937391261e-07, 9.809862692071128, 0.04407730168779337, 70.99716034254286, 0, 0]
[0, 1.1688656326837323e-07, 9.80985830321256, 0.04407642607441241, 70.9971603482982, 0, 0]
[0, 1.1693950278940275e-07, 9.809854885196122, 0.04407569977602474, 70.99716035307392, 0, 0]
[0, 1.1696903566315274e-07, 9.809852416972628, 0.04407511791818667, 70.99716035687001, 0, 0]
[0, 1.1716140226678117e-07, 9.809850863092482, 0.04407468072746581, 70.99716035980892, 0, 0]
[0, 1.168113126039998e-07, 9.809850177613392, 0.04407438369513594, 70.99716036201309, 0, 0]
[0, 1.1689289302361767e-07, 9.80985030515142, 0.044074220719956335, 70.99716036323764, 0, 0]
[0, 1.1694556350688123e-07, 9.8098511816357, 0.044074186680029624, 70.99716036372746, 0, 0]
[0, 1.1696624277615432e-07, 9.809852737779105, 0.04407427005388847, 70.99716036348255, 0, 0]
[0, 1.1697538654433099e-07, 9.80985489921648, 0.044074459950201976, 70.99716036250291, 0, 0]
[0, 1.1697184267598479e-07, 9.809857587245347, 0.04407474688995575, 70.99716036103347, 0, 0]
[0, 1.1696574948113984e-07, 9.80986072115443, 0.04407512214336004, 70.99716035895173, 0, 0]
[0, 1.1696187327391277e-07, 9.809864221582192, 0.04407556787977727, 70.99716035625774, 0, 0]
[0, 1.1696210810364587e-07, 9.809868007074016, 0.04407607759585035, 70.99716035331883, 0, 0]
[0, 1.169628905262907e-07, 9.809872000413469, 0.04407663433273981, 70.99716035001256, 0, 0]
[0, 1.1696255267823376e-07, 9.809876125005141, 0.044077230444304824, 70.99716034646138, 0, 0]
[0, 1.1696462842220782e-07, 9.809880310018439, 0.04407785089914695, 70.99716034278775, 0, 0]
[0, 1.169652028141615e-07, 9.809884487689322, 0.04407848610936064, 70.99716033886922, 0, 0]
[0, 1.1696830705196548e-07, 9.809888596110094, 0.044079125566894105, 70.99716033495068, 0, 0]
[0, 1.1697107343936006e-07, 9.80989257890689, 0.04407975901428283, 70.99716033115459, 0, 0]
[0, 1.1697269322216128e-07, 9.809896386463574, 0.0440803759164114, 70.99716032723606, 0, 0]
[0, 1.1697186619852991e-07, 9.809899974130387, 0.04408097147152517, 70.99716032356243, 0, 0]
[0, 1.1697210187946358e-07, 9.80990330550514, 0.04408153575294928, 70.9971603201337, 0, 0]
[0, 1.1697373059551649e-07, 9.809906349706456, 0.04408206385013602, 70.99716031682743, 0, 0]
[0, 1.1697669840632568e-07, 9.809909083063095, 0.044082550156072806, 70.99716031376607, 0, 0]
[0, 1.1697762954914155e-07, 9.809911487920495, 0.044082991234375944, 70.99716031094962, 0, 0]
[0, 1.1697812229706692e-07, 9.809913553317324, 0.04408338294969789, 70.99716030837808, 0, 0]
[0, 1.1698146268681541e-07, 9.809915273972669, 0.04408372337440648, 70.99716030617391, 0, 0]
